30, 844, 2164, 0.7763357162475586
31, 1068, 2234, -0.21039189398288727
32, 850, 2239, 0.42045021057128906
0, 988, 310, -0.48944202065467834
1, 1008, 262, -0.4622233510017395
2, 1025, 259, -0.4622746407985687
3, 1043, 256, -0.46245259046554565
4, 957, 270, -0.4349881410598755
5, 942, 272, -0.4346822202205658
6, 929, 275, -0.43501415848731995
7, 1073, 274, -0.24809056520462036
8, 919, 291, -0.10960470885038376
9, 1030, 350, -0.41347238421440125
10, 961, 354, -0.37641629576683044
11, 1235, 538, -0.21149609982967377
12, 832, 503, 0.05032893642783165
13, 1292, 910, -0.1897478699684143
14, 514, 519, -0.29202502965927124
15, 1290, 1203, -0.19303011894226074
16, 725, 205, -0.744281530380249
17, 1289, 1312, -0.2171880155801773
18, 768, 124, -0.8369204998016357
19, 1261, 1306, -0.24546651542186737
20, 794, 130, -0.7654233574867249
21, 1250, 1270, -0.20452924072742462
22, 794, 162, -0.7364798784255981
23, 1123, 1158, -0.11173523217439651
24, 871, 1151, 0.11330477893352509
25, 1125, 1648, -0.14363987743854523
26, 831, 1653, 0.3413839638233185
27, 1133, 2095, 0.1614883840084076
28, 844, 2104, 0.7436888217926025
29, 1153, 2152, 0.17388224601745605
30, 844, 2165, 0.7768192887306213
31, 1070, 2235, -0.19026902318000793
32, 850, 2239, 0.4231480062007904
0, 988, 310, -0.4968370497226715
1, 1008, 262, -0.46921050548553467
2, 1025, 259, -0.46924304962158203
3, 1043, 256, -0.46941089630126953
4, 957, 270, -0.4434059262275696
5, 942, 272, -0.44310304522514343
6, 929, 275, -0.4434099793434143
7, 1073, 274, -0.2532193660736084
8, 919, 292, -0.11977528035640717
9, 1030, 350, -0.420048326253891
10, 961, 354, -0.3844647705554962
11, 1235, 538, -0.2133857160806656
12, 832, 503, 0.04073183611035347
13, 1292, 910, -0.18937158584594727
14, 514, 519, -0.31896787881851196
15, 1290, 1205, -0.1928311288356781
16, 725, 206, -0.8161048889160156
17, 1289, 1314, -0.2164454609155655
18, 766, 125, -0.9111331105232239
19, 1262, 1309, -0.24518431723117828
20, 791, 131, -0.8419367671012878
21, 1250, 1272, -0.20432592928409576
22, 792, 163, -0.8096588850021362
23, 1123, 1159, -0.1117938831448555
24, 871, 1152, 0.1133514940738678
25, 1127, 1648, -0.1442495435476303
26, 832, 1653, 0.34296590089797974
27, 1137, 2095, 0.166202113032341
28, 847, 2103, 0.7585335969924927
29, 1156, 2151, 0.17860950529575348
30, 848, 2164, 0.7931111454963684
31, 1073, 2235, -0.18643897771835327
32, 853, 2239, 0.4384271204471588
0, 988, 310, -0.5010905861854553
1, 1008, 262, -0.4729767441749573
2, 1025, 259, -0.47300198674201965
3, 1043, 256, -0.47316473722457886
4, 957, 271, -0.4483224153518677
5, 942, 273, -0.4480295181274414
6, 929, 276, -0.4483279585838318
7, 1072, 274, -0.25604021549224854
8, 919, 292, -0.12545059621334076
9, 1030, 350, -0.4239429235458374
10, 961, 355, -0.38940316438674927
11, 1235, 538, -0.2145373523235321
12, 831, 503, 0.034826286137104034
13, 1292, 910, -0.189100980758667
14, 515, 519, -0.33007678389549255
15, 1291, 1207, -0.19312845170497894
16, 725, 206, -0.8389148712158203
17, 1290, 1315, -0.21689216792583466
18, 765, 127, -0.935856282711029
19, 1262, 1310, -0.24599064886569977
20, 789, 132, -0.8681958317756653
21, 1251, 1274, -0.20475244522094727
22, 790, 163, -0.833166778087616
23, 1123, 1159, -0.11191220581531525
24, 871, 1152, 0.11346673220396042
25, 1127, 1648, -0.14311788976192474
26, 832, 1653, 0.34238576889038086
27, 1137, 2094, 0.16863249242305756
28, 848, 2103, 0.7593077421188354
29, 1156, 2151, 0.18087650835514069
30, 848, 2164, 0.7939104437828064
31, 1073, 2235, -0.18521307408809662
32, 853, 2239, 0.43761318922042847
0, 988, 311, -0.5061808228492737
1, 1007, 262, -0.4784730076789856
2, 1025, 259, -0.4785080552101135
3, 1042, 256, -0.47866979241371155
4, 957, 271, -0.4531725347042084
5, 942, 273, -0.4528728127479553
6, 929, 276, -0.4531830847263336
7, 1072, 274, -0.2596343755722046
8, 919, 292, -0.12484391778707504
9, 1029, 350, -0.42801526188850403
10, 961, 355, -0.39258143305778503
11, 1235, 538, -0.21475742757320404
12, 831, 503, 0.03372566029429436
13, 1292, 910, -0.1899118423461914
14, 516, 519, -0.33921104669570923
15, 1291, 1190, -0.1985149383544922
16, 725, 207, -0.8562725186347961
17, 1290, 1315, -0.22388672828674316
18, 764, 127, -0.9552614092826843
19, 1262, 1310, -0.25151440501213074
20, 789, 132, -0.888069748878479
21, 1251, 1274, -0.20958995819091797
22, 790, 164, -0.8508527874946594
23, 1123, 1159, -0.11278121173381805
24, 871, 1152, 0.11435654759407043
25, 1127, 1648, -0.14248457551002502
26, 832, 1653, 0.345238596200943
27, 1137, 2093, 0.1730470359325409
28, 848, 2103, 0.7766631245613098
29, 1157, 2149, 0.18723416328430176
30, 849, 2164, 0.8128453493118286
31, 1073, 2235, -0.17995721101760864
32, 853, 2238, 0.45445290207862854
0, 987, 311, -0.508951723575592
1, 1007, 262, -0.48147085309028625
2, 1025, 259, -0.48151102662086487
3, 1042, 256, -0.48167240619659424
4, 957, 271, -0.4557524621486664
5, 942, 273, -0.4554440677165985
6, 929, 276, -0.45575886964797974
7, 1072, 274, -0.2612314522266388
8, 919, 292, -0.1247616708278656
9, 1029, 350, -0.4303829073905945
10, 960, 355, -0.39423301815986633
11, 1235, 538, -0.2172044962644577
12, 831, 503, 0.03370748087763786
13, 1293, 910, -0.19393564760684967
14, 516, 520, -0.3402884602546692
15, 1292, 1184, -0.20293091237545013
16, 725, 207, -0.855190634727478
17, 1290, 1318, -0.22882670164108276
18, 764, 128, -0.9539734125137329
19, 1263, 1313, -0.2560800015926361
20, 789, 132, -0.8867828249931335
21, 1251, 1276, -0.21382655203342438
22, 790, 164, -0.8497501015663147
23, 1123, 1159, -0.11399740725755692
24, 871, 1152, 0.11559268087148666
25, 1128, 1649, -0.1413838118314743
26, 833, 1653, 0.3518427610397339
27, 1138, 2093, 0.17611193656921387
28, 848, 2103, 0.789097785949707
29, 1158, 2149, 0.1907883733510971
30, 849, 2163, 0.8257436752319336
31, 1073, 2235, -0.17910781502723694
32, 853, 2238, 0.46624961495399475
0, 987, 311, -0.5118768215179443
1, 1007, 262, -0.48302191495895386
2, 1024, 259, -0.4830628037452698
3, 1042, 256, -0.4832143187522888
4, 957, 272, -0.4566275179386139
5, 942, 274, -0.4563218355178833
6, 929, 276, -0.4566371738910675
7, 1072, 274, -0.26278191804885864
8, 919, 292, -0.12603923678398132
9, 1029, 351, -0.43066200613975525
10, 960, 355, -0.39465853571891785
11, 1235, 538, -0.21656779944896698
12, 831, 503, 0.03298189118504524
13, 1293, 911, -0.19873327016830444
14, 516, 520, -0.35633179545402527
15, 1291, 1182, -0.23258046805858612
16, 725, 207, -0.8883736729621887
17, 1290, 1314, -0.2648390233516693
18, 763, 128, -0.9902967810630798
19, 1262, 1312, -0.2907640039920807
20, 788, 133, -0.9250933527946472
21, 1251, 1276, -0.2435956597328186
22, 790, 164, -0.8837369084358215
23, 1123, 1159, -0.11459086090326309
24, 871, 1151, 0.11620546877384186
25, 1129, 1648, -0.14908012747764587
26, 835, 1653, 0.3486887812614441
27, 1140, 2092, 0.17683792114257812
28, 851, 2103, 0.7855101823806763
29, 1160, 2147, 0.1919751614332199
30, 852, 2163, 0.8220648169517517
31, 1075, 2235, -0.17787912487983704
32, 855, 2237, 0.46224245429039
0, 987, 311, -0.5126017332077026
1, 1007, 263, -0.4831688106060028
2, 1024, 259, -0.483207643032074
3, 1042, 257, -0.4833635687828064
4, 957, 272, -0.4574788510799408
5, 942, 274, -0.45717012882232666
6, 929, 277, -0.45748698711395264
7, 1072, 274, -0.2637788951396942
8, 919, 292, -0.1263657957315445
9, 1029, 351, -0.4310702681541443
10, 960, 355, -0.3956695795059204
11, 1235, 538, -0.21714374423027039
12, 831, 503, 0.033494431525468826
13, 1293, 911, -0.2103545367717743
14, 517, 521, -0.35941532254219055
15, 1290, 1180, -0.25471118092536926
16, 725, 207, -0.8898134827613831
17, 1291, 1313, -0.2895764410495758
18, 763, 128, -0.9915505647659302
19, 1261, 1313, -0.3151859641075134
20, 788, 133, -0.9268149733543396
21, 1250, 1276, -0.2658407986164093
22, 790, 165, -0.8852959275245667
23, 1123, 1159, -0.11570444703102112
24, 871, 1151, 0.11732804030179977
25, 1129, 1648, -0.15203635394573212
26, 837, 1653, 0.3476255238056183
27, 1141, 2091, 0.17831295728683472
28, 852, 2102, 0.7851022481918335
29, 1161, 2146, 0.19287966191768646
30, 853, 2163, 0.8214954137802124
31, 1076, 2234, -0.17721928656101227
32, 855, 2236, 0.46298739314079285
0, 987, 311, -0.5188262462615967
1, 1006, 263, -0.49282369017601013
2, 1024, 259, -0.4928728938102722
3, 1041, 257, -0.49303728342056274
4, 956, 272, -0.4640852212905884
5, 942, 274, -0.4637422263622284
6, 929, 277, -0.4640517234802246
7, 1072, 274, -0.27737128734588623
8, 919, 292, -0.1292044073343277
9, 1029, 351, -0.4395544230937958
10, 960, 356, -0.4004564583301544
11, 1235, 537, -0.2327095866203308
12, 831, 503, 0.03321536257863045
13, 1293, 911, -0.21593979001045227
14, 517, 521, -0.351287841796875
15, 1290, 1180, -0.24312050640583038
16, 725, 207, -0.8792020678520203
17, 1291, 1311, -0.27480462193489075
18, 762, 129, -0.980223536491394
19, 1261, 1316, -0.3016747236251831
20, 787, 134, -0.9149611592292786
21, 1250, 1279, -0.2544870674610138
22, 788, 165, -0.8741157650947571
23, 1123, 1159, -0.11652421951293945
24, 871, 1151, 0.11813332885503769
25, 1129, 1649, -0.14861266314983368
26, 837, 1652, 0.35521844029426575
27, 1141, 2091, 0.18580614030361176
28, 852, 2102, 0.7972083687782288
29, 1161, 2145, 0.20040203630924225
30, 853, 2163, 0.8341179490089417
31, 1076, 2234, -0.17115546762943268
32, 855, 2236, 0.474843829870224
0, 986, 312, -0.5284702181816101
1, 1006, 263, -0.5026412606239319
2, 1024, 260, -0.5026984810829163
3, 1041, 257, -0.5028599500656128
4, 956, 272, -0.47338613867759705
5, 942, 274, -0.47304046154022217
6, 929, 277, -0.47335079312324524
7, 1072, 274, -0.2833614647388458
8, 919, 292, -0.13450679183006287
9, 1029, 351, -0.4485974907875061
10, 960, 356, -0.40887725353240967
11, 1235, 537, -0.23715326189994812
12, 831, 503, 0.03288958966732025
13, 1293, 911, -0.21893246471881866
14, 517, 522, -0.3511604368686676
15, 1290, 1180, -0.2426343858242035
16, 725, 207, -0.8776618838310242
17, 1292, 1310, -0.2734779715538025
18, 762, 129, -0.9784108996391296
19, 1261, 1319, -0.3009254038333893
20, 786, 134, -0.912860095500946
21, 1250, 1280, -0.2539016902446747
22, 788, 165, -0.8728369474411011
23, 1123, 1159, -0.11672637611627579
24, 871, 1151, 0.11832933872938156
25, 1129, 1648, -0.14685945212841034
26, 837, 1652, 0.35441112518310547
27, 1141, 2091, 0.1917264759540558
28, 852, 2101, 0.7953776717185974
29, 1161, 2145, 0.20652556419372559
30, 853, 2162, 0.8320977091789246
31, 1076, 2234, -0.16553610563278198
32, 855, 2235, 0.4717375934123993
0, 986, 311, -0.5282742381095886
1, 1006, 263, -0.5027188062667847
2, 1024, 259, -0.5027821063995361
3, 1041, 256, -0.5029465556144714
4, 956, 272, -0.4732600748538971
5, 942, 274, -0.47291693091392517
6, 929, 276, -0.47322824597358704
7, 1072, 274, -0.2888146638870239
8, 919, 292, -0.13497094810009003
9, 1028, 351, -0.44939228892326355
10, 959, 356, -0.4089173972606659
11, 1235, 537, -0.24650298058986664
12, 831, 503, 0.03407573699951172
13, 1293, 910, -0.22652430832386017
14, 517, 523, -0.33763208985328674
15, 1291, 1179, -0.24078384041786194
16, 724, 207, -0.8613002896308899
17, 1292, 1318, -0.27006253600120544
18, 759, 129, -0.9587758779525757
19, 1261, 1320, -0.2976805567741394
20, 783, 134, -0.8917782306671143
21, 1250, 1282, -0.2518990933895111
22, 786, 165, -0.8559738993644714
23, 1123, 1158, -0.11854217946529388
24, 871, 1151, 0.12009011209011078
25, 1129, 1648, -0.1397223323583603
26, 837, 1651, 0.36618390679359436
27, 1140, 2091, 0.1905699223279953
28, 851, 2101, 0.8007336854934692
29, 1160, 2145, 0.204157292842865
30, 852, 2161, 0.8368204832077026
31, 1073, 2234, -0.16798703372478485
32, 853, 2235, 0.47813671827316284
0, 985, 311, -0.5281556248664856
1, 1006, 263, -0.5025197267532349
2, 1024, 259, -0.5025838017463684
3, 1041, 256, -0.502748429775238
4, 956, 272, -0.4732343852519989
5, 941, 274, -0.47289085388183594
6, 929, 276, -0.47320106625556946
7, 1072, 274, -0.2892274260520935
8, 919, 291, -0.13523997366428375
9, 1028, 351, -0.44929754734039307
10, 959, 356, -0.40890055894851685
11, 1235, 536, -0.24532251060009003
12, 831, 503, 0.03534531965851784
13, 1293, 908, -0.22501978278160095
14, 517, 523, -0.3325427770614624
15, 1291, 1176, -0.24219343066215515
16, 723, 208, -0.8584167957305908
17, 1292, 1318, -0.270928293466568
18, 757, 129, -0.9550971984863281
19, 1262, 1316, -0.298275887966156
20, 782, 134, -0.8879043459892273
21, 1250, 1279, -0.2531246542930603
22, 785, 165, -0.8528551459312439
23, 1122, 1156, -0.11904115229845047
24, 872, 1149, 0.12056711316108704
25, 1129, 1647, -0.139766663312912
26, 837, 1649, 0.36476945877075195
27, 1140, 2089, 0.184786856174469
28, 851, 2098, 0.7970453500747681
29, 1159, 2144, 0.19755972921848297
30, 852, 2159, 0.832902729511261
31, 1073, 2233, -0.17293831706047058
32, 853, 2233, 0.47471708059310913
0, 985, 311, -0.528009295463562
1, 1006, 263, -0.5025570392608643
2, 1024, 259, -0.5026229023933411
3, 1041, 256, -0.5027883052825928
4, 956, 271, -0.4732411503791809
5, 941, 274, -0.47290462255477905
6, 929, 276, -0.47321727871894836
7, 1072, 273, -0.2902064025402069
8, 919, 291, -0.13770337402820587
9, 1027, 351, -0.4494178593158722
10, 958, 356, -0.409015953540802
11, 1234, 536, -0.24344567954540253
12, 831, 502, 0.03431764617562294
13, 1293, 907, -0.2225334197282791
14, 516, 525, -0.33291587233543396
15, 1292, 1186, -0.2413138747215271
16, 721, 210, -0.8555734157562256
17, 1292, 1314, -0.2702946662902832
18, 755, 130, -0.9524227976799011
19, 1263, 1309, -0.297508180141449
20, 780, 134, -0.8857774138450623
21, 1251, 1272, -0.25241702795028687
22, 783, 166, -0.849850058555603
23, 1122, 1154, -0.11891493946313858
24, 872, 1147, 0.12044474482536316
25, 1127, 1646, -0.13588310778141022
26, 836, 1647, 0.362608939409256
27, 1137, 2089, 0.1849290281534195
28, 849, 2097, 0.7962561249732971
29, 1156, 2143, 0.19772034883499146
30, 850, 2157, 0.831638514995575
31, 1070, 2232, -0.1723962128162384
32, 850, 2232, 0.4740498960018158
0, 984, 311, -0.5271512269973755
1, 1006, 262, -0.5025104284286499
2, 1024, 259, -0.5025755167007446
3, 1041, 256, -0.5027406811714172
4, 956, 271, -0.472985178232193
5, 941, 273, -0.47265341877937317
6, 929, 276, -0.47296831011772156
7, 1072, 273, -0.2907196879386902
8, 919, 291, -0.1381104439496994
9, 1027, 351, -0.44936272501945496
10, 958, 356, -0.4087357521057129
11, 1234, 536, -0.24253509938716888
12, 831, 502, 0.03399747610092163
13, 1293, 906, -0.2213011234998703
14, 516, 527, -0.333574503660202
15, 1292, 1190, -0.24218247830867767
16, 720, 211, -0.8554900884628296
17, 1292, 1311, -0.27140727639198303
18, 753, 130, -0.9524920582771301
19, 1263, 1304, -0.29820019006729126
20, 778, 135, -0.8859260678291321
21, 1251, 1268, -0.25326529145240784
22, 782, 166, -0.8497785925865173
23, 1121, 1153, -0.11885080486536026
24, 872, 1146, 0.12037690728902817
25, 1126, 1645, -0.1342252641916275
26, 835, 1646, 0.3629101812839508
27, 1134, 2089, 0.18375264108181
28, 847, 2097, 0.7939102649688721
29, 1154, 2143, 0.19596436619758606
30, 848, 2157, 0.8295088410377502
31, 1067, 2231, -0.173741415143013
32, 847, 2232, 0.4714716374874115
0, 984, 311, -0.5578556060791016
1, 1006, 262, -0.531220555305481
2, 1024, 259, -0.5312526226043701
3, 1041, 256, -0.5313708782196045
4, 956, 271, -0.5022562146186829
5, 942, 273, -0.5019753575325012
6, 929, 276, -0.5022870898246765
7, 1072, 273, -0.30903974175453186
8, 919, 291, -0.1622466742992401
9, 1027, 351, -0.47767654061317444
10, 958, 355, -0.4383789896965027
11, 1234, 536, -0.2552211880683899
12, 830, 502, 0.019393526017665863
13, 1293, 905, -0.23343996703624725
14, 513, 544, -0.35722965002059937
15, 1292, 1184, -0.2681264281272888
16, 718, 222, -0.887214720249176
17, 1291, 1316, -0.30350974202156067
18, 753, 140, -0.9905895590782166
19, 1262, 1309, -0.3310793936252594
20, 778, 144, -0.924153745174408
21, 1250, 1272, -0.2801193594932556
22, 781, 176, -0.8819990158081055
23, 1122, 1153, -0.11889950186014175
24, 872, 1146, 0.12042731791734695
25, 1127, 1645, -0.1441168189048767
26, 836, 1646, 0.35103940963745117
27, 1137, 2088, 0.1925925463438034
28, 851, 2096, 0.7889040112495422
29, 1157, 2143, 0.2075245976448059
30, 851, 2156, 0.8249070644378662
31, 1072, 2231, -0.1651068478822708
32, 852, 2231, 0.46047988533973694
0, 984, 310, -0.5565967559814453
1, 1006, 262, -0.5307754278182983
2, 1024, 259, -0.5308077335357666
3, 1041, 256, -0.530929446220398
4, 956, 271, -0.501355767250061
5, 942, 273, -0.5010718703269958
6, 929, 276, -0.5013800263404846
7, 1072, 273, -0.3110826909542084
8, 919, 291, -0.1628265231847763
9, 1027, 351, -0.4777115285396576
10, 958, 355, -0.43786728382110596
11, 1234, 536, -0.25882330536842346
12, 829, 502, 0.018696602433919907
13, 1293, 905, -0.23642598092556
14, 511, 552, -0.35576140880584717
15, 1292, 1183, -0.26612699031829834
16, 717, 227, -0.8812552094459534
17, 1293, 1314, -0.30041027069091797
18, 752, 146, -0.9837380647659302
19, 1261, 1316, -0.3279900550842285
20, 777, 150, -0.9168671369552612
21, 1249, 1279, -0.277971476316452
22, 781, 181, -0.8759213089942932
23, 1122, 1152, -0.11894264817237854
24, 872, 1146, 0.12046971172094345
25, 1128, 1645, -0.1441950649023056
26, 837, 1646, 0.3468179404735565
27, 1139, 2088, 0.19503606855869293
28, 852, 2096, 0.7798186540603638
29, 1159, 2143, 0.21006722748279572
30, 852, 2156, 0.8152168393135071
31, 1075, 2232, -0.16324692964553833
32, 855, 2231, 0.44883590936660767
0, 984, 309, -0.5522726774215698
1, 1006, 261, -0.5271536707878113
2, 1024, 258, -0.5271899104118347
3, 1041, 255, -0.5273265242576599
4, 956, 270, -0.4980565011501312
5, 942, 272, -0.4977639615535736
6, 929, 274, -0.4980725944042206
7, 1073, 273, -0.3110676407814026
8, 919, 290, -0.1644865870475769
9, 1027, 350, -0.47424888610839844
10, 958, 354, -0.4346674680709839
11, 1234, 536, -0.2560079097747803
12, 826, 502, 0.008017096668481827
13, 1293, 903, -0.22219309210777283
14, 507, 590, -0.3559792935848236
15, 1292, 1181, -0.2286125123500824
16, 711, 259, -0.8683527708053589
17, 1295, 1309, -0.260213166475296
18, 750, 181, -0.9731429219245911
19, 1260, 1318, -0.2864845097064972
20, 775, 184, -0.9018746614456177
21, 1249, 1280, -0.24008245766162872
22, 779, 214, -0.8605363965034485
23, 1122, 1150, -0.11750341951847076
24, 870, 1144, 0.11895425617694855
25, 1123, 1645, -0.11407230794429779
26, 834, 1646, 0.3447323441505432
27, 1134, 2089, 0.23795543611049652
28, 849, 2095, 0.7722137570381165
29, 1154, 2145, 0.2533900737762451
30, 847, 2155, 0.8084268569946289
31, 1068, 2232, -0.11688929051160812
32, 853, 2231, 0.44286879897117615
0, 984, 309, -0.5425142049789429
1, 1007, 261, -0.5185471773147583
2, 1024, 258, -0.5185694694519043
3, 1042, 255, -0.5187273025512695
4, 956, 269, -0.4907029867172241
5, 942, 271, -0.4903963506221771
6, 929, 273, -0.49069175124168396
7, 1073, 273, -0.3070026934146881
8, 919, 289, -0.16409532725811005
9, 1027, 350, -0.4666992425918579
10, 958, 353, -0.42829206585884094
11, 1234, 535, -0.24695852398872375
12, 823, 502, 0.009103376418352127
13, 1293, 902, -0.20185460150241852
14, 504, 600, -0.3551272749900818
15, 1293, 1181, -0.2011709064245224
16, 709, 269, -0.8451260924339294
17, 1296, 1305, -0.23135823011398315
18, 750, 190, -0.9494435787200928
19, 1260, 1319, -0.2574790120124817
20, 774, 194, -0.8763889074325562
21, 1248, 1281, -0.21269533038139343
22, 778, 224, -0.8363170623779297
23, 1122, 1149, -0.11581870913505554
24, 869, 1143, 0.11723243445158005
25, 1121, 1645, -0.10196134448051453
26, 833, 1645, 0.34311074018478394
27, 1131, 2089, 0.24564261734485626
28, 845, 2094, 0.7638024091720581
29, 1151, 2146, 0.26059845089912415
30, 843, 2154, 0.7999446392059326
31, 1064, 2232, -0.10849319398403168
32, 851, 2231, 0.4356561303138733
0, 985, 308, -0.613435685634613
1, 1009, 260, -0.5871162414550781
2, 1027, 257, -0.5871630907058716
3, 1045, 255, -0.5872639417648315
4, 957, 268, -0.5665509700775146
5, 942, 270, -0.5663227438926697
6, 929, 273, -0.5666242837905884
7, 1075, 273, -0.357439249753952
8, 919, 289, -0.24908824265003204
9, 1027, 349, -0.5300028324127197
10, 958, 352, -0.5011786818504333
11, 1234, 533, -0.2644507586956024
12, 819, 504, -0.08238840848207474
13, 1293, 897, -0.20384801924228668
14, 504, 673, -0.43350446224212646
15, 1293, 1175, -0.22807683050632477
16, 706, 354, -0.952924370765686
17, 1298, 1279, -0.2657715976238251
18, 749, 279, -1.0616929531097412
19, 1261, 1312, -0.29657113552093506
20, 774, 275, -1.0072568655014038
21, 1249, 1276, -0.2432413399219513
22, 776, 302, -0.9489513039588928
23, 1121, 1149, -0.10306072980165482
24, 867, 1143, 0.10439123213291168
25, 1121, 1645, -0.07257001847028732
26, 833, 1646, 0.33571869134902954
27, 1131, 2089, 0.3240358233451843
28, 848, 2092, 0.7748184204101562
29, 1151, 2146, 0.3429620563983917
30, 845, 2150, 0.8150928020477295
31, 1066, 2231, -0.027776997536420822
32, 858, 2231, 0.44285088777542114
0, 986, 307, -0.6296818256378174
1, 1011, 260, -0.6029144525527954
2, 1029, 257, -0.6029602289199829
3, 1047, 254, -0.6030622720718384
4, 957, 268, -0.5832384824752808
5, 942, 270, -0.5830121636390686
6, 929, 272, -0.5833059549331665
7, 1076, 273, -0.37047138810157776
8, 920, 289, -0.26664963364601135
9, 1028, 349, -0.5452603101730347
10, 958, 352, -0.5177028775215149
11, 1234, 531, -0.272673100233078
12, 816, 505, -0.1013689786195755
13, 1293, 895, -0.20507270097732544
14, 505, 686, -0.45425471663475037
15, 1294, 1172, -0.2364327758550644
16, 704, 368, -0.9731494188308716
17, 1299, 1271, -0.2754468023777008
18, 748, 292, -1.083017110824585
19, 1264, 1311, -0.3074946105480194
20, 774, 288, -1.0291250944137573
21, 1250, 1275, -0.2525154650211334
22, 776, 314, -0.9695504307746887
23, 1121, 1149, -0.09726216644048691
24, 866, 1142, 0.09859029203653336
25, 1121, 1645, -0.0552714467048645
26, 833, 1646, 0.33449888229370117
27, 1131, 2090, 0.3417239785194397
28, 848, 2091, 0.7792848348617554
29, 1151, 2146, 0.36039650440216064
30, 845, 2149, 0.8201436996459961
31, 1066, 2231, -0.011012043803930283
32, 860, 2231, 0.44523629546165466
0, 992, 306, -0.6610328555107117
1, 1016, 259, -0.6308449506759644
2, 1034, 257, -0.6308737397193909
3, 1052, 254, -0.6308785676956177
4, 963, 265, -0.6204367876052856
5, 947, 267, -0.6202552914619446
6, 934, 269, -0.6205822825431824
7, 1077, 273, -0.38447391986846924
8, 920, 288, -0.32320690155029297
9, 1032, 349, -0.5713261365890503
10, 962, 352, -0.5557892322540283
11, 1232, 531, -0.27090319991111755
12, 801, 519, -0.18637587130069733
13, 1293, 895, -0.1934797614812851
14, 510, 755, -0.5358482003211975
15, 1290, 1172, -0.26527437567710876
16, 705, 470, -1.0780277252197266
17, 1294, 1289, -0.30961304903030396
18, 761, 418, -1.1920685768127441
19, 1260, 1309, -0.33843082189559937
20, 785, 395, -1.1513582468032837
21, 1245, 1273, -0.28164225816726685
22, 782, 413, -1.077862024307251
23, 1121, 1153, -0.06357508152723312
24, 864, 1145, 0.06500907242298126
25, 1129, 1648, -0.03228779882192612
26, 835, 1657, 0.28416308760643005
27, 1135, 2092, 0.40206587314605713
28, 850, 2096, 0.7580382227897644
29, 1151, 2149, 0.42427191138267517
30, 847, 2152, 0.8003583550453186
31, 1087, 2237, 0.055010534822940826
32, 875, 2239, 0.41722729802131653
0, 996, 304, -0.6625505685806274
1, 1020, 257, -0.6301090717315674
2, 1038, 255, -0.6301180124282837
3, 1056, 254, -0.6300910115242004
4, 968, 262, -0.6223248839378357
5, 950, 263, -0.6221468448638916
6, 937, 265, -0.6224793791770935
7, 1078, 272, -0.37729257345199585
8, 921, 287, -0.32812559604644775
9, 1035, 348, -0.5706617832183838
10, 965, 352, -0.5586481690406799
11, 1230, 531, -0.2453555315732956
12, 794, 526, -0.2070094645023346
13, 1293, 895, -0.1598365753889084
14, 512, 766, -0.5636220574378967
15, 1290, 1169, -0.26063185930252075
16, 705, 479, -1.107784628868103
17, 1295, 1294, -0.30253055691719055
18, 766, 429, -1.2255505323410034
19, 1260, 1304, -0.32922986149787903
20, 791, 407, -1.1859036684036255
21, 1246, 1268, -0.27866336703300476
22, 785, 423, -1.108129620552063
23, 1122, 1156, -0.044143591076135635
24, 864, 1147, 0.045720864087343216
25, 1137, 1650, -0.016139382496476173
26, 835, 1662, 0.2441401183605194
27, 1140, 2092, 0.4179515838623047
28, 851, 2098, 0.7147036194801331
29, 1151, 2149, 0.4399835765361786
30, 847, 2153, 0.755723774433136
31, 1103, 2240, 0.06877794861793518
32, 887, 2241, 0.36564871668815613
0, 997, 303, -0.6898186802864075
1, 1022, 256, -0.6641142964363098
2, 1039, 255, -0.6640861630439758
3, 1057, 253, -0.6640648245811462
4, 970, 259, -0.6582869291305542
5, 952, 260, -0.6580352783203125
6, 938, 261, -0.6583194136619568
7, 1079, 271, -0.42375749349594116
8, 922, 283, -0.3872847557067871
9, 1035, 347, -0.5991274118423462
10, 966, 350, -0.5900636911392212
11, 1229, 531, -0.2662810683250427
12, 788, 523, -0.24911753833293915
13, 1293, 901, -0.1703658550977707
14, 523, 815, -0.549596905708313
15, 1290, 1186, -0.2628304660320282
16, 707, 637, -1.090482234954834
17, 1322, 1335, -0.3042895495891571
18, 776, 645, -1.1948039531707764
19, 1284, 1328, -0.3352038562297821
20, 803, 596, -1.170875072479248
21, 1263, 1291, -0.2802257835865021
22, 792, 593, -1.092429518699646
23, 1120, 1156, -0.042790770530700684
24, 859, 1147, 0.04427680745720863
25, 1134, 1650, 0.03396932780742645
26, 829, 1661, 0.2533736526966095
27, 1127, 2092, 0.45346662402153015
28, 839, 2094, 0.7028013467788696
29, 1135, 2149, 0.473475843667984
30, 835, 2149, 0.7413036227226257
31, 1093, 2240, 0.11541328579187393
32, 875, 2241, 0.36332112550735474
0, 997, 302, -0.708842396736145
1, 1022, 255, -0.6833846569061279
2, 1039, 254, -0.6833516955375671
3, 1057, 253, -0.6833165287971497
4, 970, 256, -0.6770093441009521
5, 953, 257, -0.6767577528953552
6, 939, 259, -0.6770409345626831
7, 1080, 270, -0.4409602880477905
8, 923, 281, -0.4011441171169281
9, 1034, 346, -0.6171036958694458
10, 966, 349, -0.6072849035263062
11, 1229, 532, -0.277362197637558
12, 786, 521, -0.2613416314125061
13, 1294, 904, -0.1761484593153
