9, 1, 363, 152, -1.2771503925323486
9, 2, 378, 152, -1.2772560119628906
9, 3, 389, 152, -1.277285099029541
9, 4, 321, 155, -1.2630499601364136
9, 5, 309, 156, -1.2625465393066406
9, 6, 300, 158, -1.2629390954971313
9, 7, 409, 167, -0.8286134004592896
9, 8, 288, 175, -0.7474448680877686
9, 9, 370, 223, -1.1436196565628052
9, 10, 320, 225, -1.1214215755462646
9, 11, 541, 339, -0.5049786567687988
9, 12, 194, 352, -0.3837817311286926
9, 13, 614, 559, -0.8064214587211609
9, 14, 67, 479, -0.735897421836853
9, 15, 469, 569, -1.3891727924346924
9, 16, 158, 518, -1.6942989826202393
9, 17, 432, 580, -1.5187199115753174
9, 18, 184, 528, -1.8689069747924805
9, 19, 389, 513, -1.4565904140472412
9, 20, 215, 480, -1.8218082189559937
9, 21, 393, 499, -1.3802869319915771
9, 22, 212, 480, -1.7022497653961182
9, 23, 476, 742, -0.09092202037572861
9, 24, 261, 746, 0.09558385610580444
9, 25, 471, 1076, 0.0981350690126419
9, 26, 270, 1073, 0.15933991968631744
9, 27, 473, 1370, 0.9390665888786316
9, 28, 290, 1366, 0.794755220413208
9, 29, 479, 1412, 0.9673835039138794
9, 30, 291, 1406, 0.8410364985466003
9, 31, 442, 1467, 0.13505998253822327
9, 32, 319, 1465, -0.023088350892066956
10, 0, 340, 193, -1.2115757465362549
10, 1, 360, 154, -1.1647374629974365
10, 2, 374, 153, -1.1647474765777588
10, 3, 387, 153, -1.1646133661270142
10, 4, 318, 157, -1.1360926628112793
10, 5, 307, 159, -1.1355926990509033
10, 6, 297, 161, -1.1360613107681274
10, 7, 407, 167, -0.7283790707588196
10, 8, 287, 176, -0.599875807762146
10, 9, 368, 224, -1.0391509532928467
10, 10, 318, 228, -1.0015084743499756
10, 11, 540, 339, -0.49814552068710327
10, 12, 198, 352, -0.24034316837787628
10, 13, 601, 555, -0.8373515009880066
10, 14, 71, 469, -0.7283343076705933
10, 15, 401, 535, -1.364235758781433
10, 16, 127, 523, -1.545759916305542
10, 17, 352, 542, -1.4946577548980713
10, 18, 172, 559, -1.718584418296814
10, 19, 313, 490, -1.4194557666778564
10, 20, 214, 530, -1.6975778341293335
10, 21, 335, 485, -1.3496582508087158
10, 22, 207, 525, -1.5678552389144897
10, 23, 476, 741, -0.09533123672008514
10, 24, 262, 744, 0.10019371658563614
10, 25, 469, 1071, -0.04606008902192116
10, 26, 269, 1066, 0.015121635980904102
10, 27, 472, 1365, 0.5590615272521973
10, 28, 287, 1360, 0.4204438626766205
10, 29, 479, 1406, 0.5770769715309143
10, 30, 289, 1401, 0.4399181306362152
10, 31, 436, 1460, -0.15597671270370483
10, 32, 315, 1457, -0.31411999464035034
11, 0, 336, 195, -1.1022192239761353
11, 1, 356, 156, -1.0619161128997803
11, 2, 370, 155, -1.0620676279067993
11, 3, 383, 155, -1.0622036457061768
11, 4, 315, 160, -1.036839246749878
11, 5, 304, 161, -1.036095380783081
11, 6, 295, 163, -1.036546230316162
11, 7, 404, 167, -0.6546379923820496
11, 8, 287, 177, -0.5292184948921204
11, 9, 364, 226, -0.9420326352119446
11, 10, 316, 230, -0.906507670879364
11, 11, 540, 339, -0.39946413040161133
11, 12, 200, 352, -0.24341139197349548
11, 13, 604, 559, -0.6353774070739746
11, 14, 72, 462, -0.6610490083694458
11, 15, 429, 607, -1.1091774702072144
11, 16, 96, 524, -1.5004658699035645
11, 17, 415, 643, -1.2340558767318726
11, 18, 110, 576, -1.675371766090393
11, 19, 353, 614, -1.2112505435943604
11, 20, 137, 514, -1.6861721277236938
11, 21, 366, 602, -1.1164798736572266
11, 22, 141, 500, -1.5353071689605713
11, 23, 475, 741, -0.09313137084245682
11, 24, 262, 743, 0.09812682121992111
11, 25, 465, 1071, -0.07259424775838852
11, 26, 263, 1065, 0.03256769850850105
11, 27, 465, 1365, 0.5448187589645386
11, 28, 276, 1359, 0.45597344636917114
11, 29, 472, 1406, 0.5661363005638123
11, 30, 277, 1400, 0.47752657532691956
11, 31, 426, 1460, -0.13070766627788544
11, 32, 304, 1456, -0.2530311048030853
12, 0, 335, 197, -1.135725736618042
12, 1, 355, 158, -1.0936932563781738
12, 2, 369, 157, -1.093786597251892
12, 3, 382, 157, -1.0939642190933228
12, 4, 314, 162, -1.0650465488433838
12, 5, 303, 163, -1.0642839670181274
12, 6, 294, 165, -1.0648432970046997
12, 7, 402, 168, -0.6573876142501831
12, 8, 286, 178, -0.5629429817199707
12, 9, 363, 228, -0.9601461291313171
12, 10, 315, 232, -0.9156491160392761
12, 11, 540, 338, -0.4041989743709564
12, 12, 200, 351, -0.25728583335876465
12, 13, 602, 560, -0.670871913433075
12, 14, 68, 464, -0.6316406726837158
12, 15, 421, 569, -1.0902785062789917
