9, 7, 416, 162, -0.2597041130065918
9, 8, 304, 161, -0.3007895350456238
9, 9, 387, 202, -0.6313329935073853
9, 10, 342, 198, -0.6450042128562927
9, 11, 481, 331, 0.003190698567777872
9, 12, 229, 305, -0.19553905725479126
9, 13, 546, 556, -0.5740153193473816
9, 14, 165, 515, -0.7715205550193787
9, 15, 489, 436, -1.5000019073486328
9, 16, 291, 328, -1.474719762802124
9, 17, 474, 387, -1.6466569900512695
9, 18, 318, 276, -1.61357843875885
9, 19, 477, 370, -1.5574582815170288
9, 20, 315, 257, -1.6267359256744385
9, 21, 472, 382, -1.4946812391281128
9, 22, 310, 276, -1.4651639461517334
9, 23, 429, 682, 0.028546560555696487
9, 24, 241, 680, -0.024057915434241295
9, 25, 427, 970, -0.02214631624519825
9, 26, 249, 968, -0.05040138214826584
9, 27, 430, 1220, 0.5323824882507324
9, 28, 262, 1214, 0.32232850790023804
9, 29, 432, 1258, 0.5518847107887268
9, 30, 256, 1248, 0.34399229288101196
9, 31, 416, 1300, -0.02408023551106453
9, 32, 292, 1291, -0.27252376079559326
10, 0, 368, 164, -0.8250864148139954
10, 1, 383, 141, -0.7444522380828857
10, 2, 392, 142, -0.7446718811988831
10, 3, 402, 144, -0.743878960609436
10, 4, 347, 139, -0.758671224117279
10, 5, 332, 139, -0.7586034536361694
10, 6, 320, 141, -0.7592524886131287
10, 7, 416, 163, -0.275340735912323
10, 8, 303, 161, -0.3259601891040802
10, 9, 387, 202, -0.6551414728164673
10, 10, 342, 198, -0.6712160706520081
10, 11, 482, 334, 0.007326120976358652
10, 12, 229, 305, -0.21718557178974152
10, 13, 548, 565, -0.5523871779441833
10, 14, 161, 515, -0.8180233836174011
10, 15, 493, 441, -1.4113768339157104
10, 16, 283, 311, -1.5276795625686646
10, 17, 478, 388, -1.5546871423721313
10, 18, 307, 254, -1.6737184524536133
10, 19, 482, 372, -1.472874402999878
10, 20, 305, 237, -1.5970994234085083
10, 21, 474, 384, -1.4091187715530396
10, 22, 302, 258, -1.5100889205932617
10, 23, 429, 687, 0.02464214526116848
10, 24, 237, 684, -0.019979652017354965
10, 25, 427, 984, -0.009440350346267223
10, 26, 245, 979, -0.07206790149211884
10, 27, 426, 1239, 0.5603501796722412
10, 28, 256, 1228, 0.3073280155658722
10, 29, 429, 1277, 0.5798771381378174
10, 30, 252, 1262, 0.32811039686203003
10, 31, 410, 1318, -0.00564375426620245
10, 32, 285, 1310, -0.302896112203598
11, 0, 368, 165, -0.8431048393249512
11, 1, 383, 141, -0.7598243951797485
11, 2, 392, 143, -0.7600501775741577
11, 3, 402, 144, -0.7593241930007935
11, 4, 347, 139, -0.7731508016586304
11, 5, 332, 140, -0.773062527179718
11, 6, 320, 141, -0.7736755609512329
11, 7, 416, 163, -0.2816624939441681
11, 8, 303, 161, -0.32631927728652954
11, 9, 386, 202, -0.6704219579696655
11, 10, 340, 199, -0.6850531101226807
11, 11, 482, 337, 0.004431887064129114
11, 12, 229, 306, -0.2257881611585617
11, 13, 553, 567, -0.5653191804885864
11, 14, 159, 511, -0.8849422335624695
11, 15, 498, 445, -1.4446076154708862
11, 16, 278, 295, -1.6377332210540771
11, 17, 484, 391, -1.5945212841033936
11, 18, 299, 239, -1.7947038412094116
11, 19, 487, 373, -1.5128626823425293
11, 20, 300, 224, -1.7017955780029297
11, 21, 479, 386, -1.444036841392517
11, 22, 297, 244, -1.621978998184204
11, 23, 430, 698, 0.01349176000803709
11, 24, 237, 692, -0.008505400270223618
11, 25, 427, 1000, -0.01988307572901249
11, 26, 243, 992, -0.08185423165559769
11, 27, 422, 1259, 0.5396521687507629
11, 28, 253, 1247, 0.29805901646614075
11, 29, 426, 1298, 0.5581523180007935
11, 30, 247, 1282, 0.31754446029663086
11, 31, 403, 1338, -0.030893754214048386
11, 32, 281, 1331, -0.32092514634132385
12, 0, 367, 165, -0.7700081467628479
12, 1, 383, 141, -0.6812962293624878
12, 2, 392, 143, -0.6815087795257568
12, 3, 402, 144, -0.6808256506919861
12, 4, 347, 139, -0.694887638092041
12, 5, 332, 140, -0.69479900598526
12, 6, 320, 141, -0.695383608341217
12, 7, 416, 164, -0.2132769078016281
12, 8, 303, 161, -0.2600320875644684
12, 9, 384, 202, -0.6039510369300842
12, 10, 338, 200, -0.6194795370101929
12, 11, 482, 340, 0.036824267357587814
12, 12, 229, 310, -0.20156888663768768
12, 13, 553, 568, -0.5717092156410217
12, 14, 159, 499, -0.870884120464325
12, 15, 498, 445, -1.4417450428009033
12, 16, 274, 268, -1.5833313465118408
12, 17, 489, 391, -1.5909377336502075
12, 18, 296, 218, -1.741520643234253
12, 19, 490, 374, -1.4990447759628296
12, 20, 299, 206, -1.6476891040802002
12, 21, 481, 386, -1.4386876821517944
12, 22, 296, 225, -1.5704524517059326
12, 23, 430, 705, 0.01200951635837555
12, 24, 237, 699, -0.006934196688234806
12, 25, 425, 1008, -0.02399134263396263
12, 26, 244, 999, -0.12138622999191284
12, 27, 421, 1268, 0.5386966466903687
12, 28, 252, 1255, 0.2108224332332611
12, 29, 425, 1307, 0.5531405210494995
12, 30, 246, 1292, 0.22694754600524902
12, 31, 403, 1347, -0.039238084107637405
12, 32, 281, 1339, -0.4185861051082611
13, 0, 366, 165, -0.7244501709938049
13, 1, 382, 141, -0.633611261844635
13, 2, 392, 143, -0.6338125467300415
13, 3, 401, 144, -0.6331413984298706
13, 4, 346, 139, -0.647327721118927
