11, 27, 396, 1370, 0.7806757688522339
11, 28, 218, 1374, 0.5423001050949097
11, 29, 400, 1419, 0.8172621726989746
11, 30, 215, 1421, 0.5717684030532837
11, 31, 387, 1467, 0.20381906628608704
11, 32, 262, 1470, -0.1396332085132599
12, 0, 265, 47, -0.9381597638130188
12, 1, 283, 16, -0.8540459871292114
12, 2, 295, 18, -0.8540381193161011
12, 3, 307, 20, -0.8544211387634277
12, 4, 248, 14, -0.8826813697814941
12, 5, 234, 13, -0.882285475730896
12, 6, 221, 13, -0.8827722668647766
12, 7, 322, 40, -0.38863709568977356
12, 8, 193, 34, -0.5008019804954529
12, 9, 285, 84, -0.7686861753463745
12, 10, 241, 83, -0.8004847764968872
12, 11, 396, 244, -0.1305166780948639
12, 12, 91, 271, -0.4140802323818207
12, 13, 434, 453, 0.03506113216280937
12, 14, 49, 481, -0.3841756582260132
12, 15, 467, 655, -0.24142083525657654
12, 16, 51, 702, -0.7797165513038635
12, 17, 503, 700, -0.3112255036830902
12, 18, 28, 761, -0.9117774963378906
12, 19, 488, 704, -0.41022539138793945
12, 20, 56, 763, -1.0187549591064453
12, 21, 472, 683, -0.30036571621894836
12, 22, 71, 738, -0.840124249458313
12, 23, 379, 691, -0.015891235321760178
12, 24, 171, 705, 0.020400667563080788
12, 25, 390, 1050, 0.05007162690162659
12, 26, 198, 1068, 0.05506839230656624
12, 27, 409, 1375, 0.8348859548568726
12, 28, 231, 1382, 0.5765500664710999
12, 29, 413, 1425, 0.8764354586601257
12, 30, 228, 1429, 0.6085038781166077
12, 31, 402, 1471, 0.25425365567207336
12, 32, 276, 1478, -0.11817125231027603
13, 0, 272, 52, -0.9728043675422668
13, 1, 287, 20, -0.8881860971450806
13, 2, 299, 21, -0.8883885145187378
13, 3, 311, 23, -0.8887492418289185
13, 4, 252, 18, -0.9250701665878296
13, 5, 238, 18, -0.9249175786972046
13, 6, 225, 19, -0.9255949854850769
13, 7, 324, 43, -0.4042239785194397
13, 8, 196, 40, -0.5554757118225098
13, 9, 290, 89, -0.7934426069259644
13, 10, 248, 88, -0.8357213735580444
13, 11, 399, 244, -0.07746119052171707
13, 12, 102, 270, -0.4704458713531494
13, 13, 437, 454, 0.10709400475025177
13, 14, 52, 482, -0.4409547448158264
13, 15, 488, 655, -0.22270718216896057
