4, 5, 275, 137, -0.7299861907958984
4, 6, 264, 138, -0.7301902174949646
4, 7, 353, 157, -0.3310421109199524
4, 8, 249, 154, -0.331323504447937
4, 9, 320, 188, -0.6451670527458191
4, 10, 280, 188, -0.646632194519043
4, 11, 429, 285, -0.11471917480230331
4, 12, 172, 311, -0.1636699140071869
4, 13, 525, 398, -0.4827798902988434
4, 14, 108, 456, -0.7467447519302368
4, 15, 605, 392, -1.1749974489212036
4, 16, 18, 404, -1.7686941623687744
4, 17, 642, 387, -1.2994513511657715
4, 18, -19, 392, -1.925023078918457
4, 19, 623, 370, -1.2915221452713013
4, 20, -9, 367, -1.9563812017440796
4, 21, 600, 378, -1.189739465713501
4, 22, 21, 384, -1.8139450550079346
4, 23, 397, 640, -0.04514268413186073
4, 24, 220, 645, 0.05013167858123779
4, 25, 399, 921, -0.15988510847091675
4, 26, 232, 924, 0.03536923602223396
4, 27, 408, 1168, 0.23833498358726501
4, 28, 244, 1175, 0.2692829966545105
4, 29, 414, 1211, 0.24372048676013947
4, 30, 240, 1207, 0.27533501386642456
4, 31, 389, 1245, -0.28863590955734253
4, 32, 278, 1250, -0.28295430541038513
5, 0, 302, 159, -0.5956171154975891
5, 1, 318, 137, -0.5479041337966919
5, 2, 328, 138, -0.5480078458786011
5, 3, 337, 139, -0.5475075244903564
5, 4, 287, 136, -0.541037380695343
5, 5, 275, 137, -0.5402963757514954
5, 6, 265, 138, -0.5404232740402222
5, 7, 354, 157, -0.2245200127363205
5, 8, 249, 154, -0.1882529854774475
5, 9, 321, 189, -0.48146072030067444
5, 10, 280, 188, -0.4715518355369568
5, 11, 429, 286, -0.0880570188164711
5, 12, 175, 310, -0.061837635934352875
5, 13, 513, 407, -0.574743390083313
5, 14, 104, 448, -0.5735344290733337
5, 15, 565, 355, -1.3353344202041626
5, 16, 15, 342, -1.4667274951934814
5, 17, 588, 338, -1.47139310836792
5, 18, -24, 309, -1.6139576435089111
5, 19, 565, 308, -1.4445561170578003
5, 20, -11, 275, -1.613202452659607
5, 21, 553, 317, -1.3549020290374756
5, 22, 17, 294, -1.5015968084335327
5, 23, 396, 640, -0.04025161266326904
5, 24, 217, 642, 0.04535344988107681
5, 25, 397, 917, -0.09964264929294586
5, 26, 230, 919, 0.053107790648937225
5, 27, 405, 1162, 0.2982194125652313
5, 28, 238, 1166, 0.29322054982185364
5, 29, 410, 1198, 0.30842524766921997
5, 30, 234, 1195, 0.3031010031700134
5, 31, 385, 1240, -0.17409247159957886
5, 32, 269, 1244, -0.24037864804267883
6, 0, 303, 160, -0.8720155954360962
6, 1, 319, 138, -0.8064435124397278
6, 2, 329, 139, -0.8064583539962769
6, 3, 338, 140, -0.8059666752815247
6, 4, 288, 137, -0.8002826571464539
6, 5, 275, 137, -0.7996594309806824
6, 6, 265, 138, -0.7998722791671753
6, 7, 356, 157, -0.3957793414592743
6, 8, 249, 154, -0.3548209071159363
6, 9, 323, 190, -0.7276856899261475
6, 10, 281, 190, -0.7181199789047241
6, 11, 429, 286, -0.13527807593345642
6, 12, 178, 309, -0.14951097965240479
6, 13, 548, 411, -0.6092656850814819
6, 14, 86, 440, -0.690841555595398
6, 15, 567, 323, -1.3914207220077515
6, 16, 0, 296, -1.5782004594802856
6, 17, 577, 281, -1.5263627767562866
6, 18, -40, 245, -1.7226969003677368
6, 19, 556, 261, -1.4707210063934326
6, 20, -22, 225, -1.6973893642425537
6, 21, 546, 276, -1.396794080734253
6, 22, 7, 244, -1.6019960641860962
6, 23, 396, 639, -0.04401468485593796
6, 24, 214, 641, 0.04943130165338516
6, 25, 395, 916, -0.08850683271884918
6, 26, 225, 920, 0.1776846945285797
6, 27, 398, 1163, 0.3623117506504059
6, 28, 228, 1166, 0.6121848821640015
6, 29, 404, 1199, 0.3762797713279724
6, 30, 222, 1195, 0.6446527242660522
6, 31, 376, 1241, -0.12840308248996735
6, 32, 260, 1245, 0.05386415868997574
7, 0, 304, 160, -0.8995866775512695
7, 1, 321, 137, -0.8297419548034668
7, 2, 331, 139, -0.8295356035232544
7, 3, 341, 140, -0.8290432095527649
7, 4, 288, 137, -0.8220797777175903
