16, 18, 210, 259, -2.032792568206787
16, 19, 379, 285, -1.6490230560302734
16, 20, 221, 244, -1.9418329000473022
16, 21, 388, 300, -1.5833970308303833
16, 22, 222, 271, -1.8321412801742554
16, 23, 468, 729, -0.031162193045020103
16, 24, 281, 738, 0.035617657005786896
16, 25, 463, 1005, -0.24611136317253113
16, 26, 296, 989, -0.30596017837524414
16, 27, 478, 1305, 0.24747678637504578
16, 28, 322, 1290, -0.028821270912885666
16, 29, 478, 1352, 0.2602856159210205
16, 30, 322, 1335, -0.023609992116689682
16, 31, 472, 1387, -0.36403343081474304
16, 32, 354, 1378, -0.6567498445510864
17, 0, 396, 174, -1.0341155529022217
17, 1, 404, 142, -0.9402864575386047
17, 2, 411, 143, -0.9405206441879272
17, 3, 418, 144, -0.9402605891227722
17, 4, 376, 142, -0.9570455551147461
17, 5, 362, 142, -0.9570485353469849
17, 6, 348, 143, -0.9574884176254272
17, 7, 418, 159, -0.43488192558288574
17, 8, 315, 164, -0.5072276592254639
17, 9, 407, 207, -0.8451635241508484
17, 10, 371, 209, -0.8683568239212036
17, 11, 500, 319, -0.22838380932807922
17, 12, 233, 349, -0.25529974699020386
17, 13, 606, 481, -0.8671818971633911
17, 14, 103, 557, -0.8821277618408203
17, 15, 420, 347, -1.56490159034729
17, 16, 182, 331, -1.762249231338501
17, 17, 377, 294, -1.7157551050186157
17, 18, 206, 270, -1.9460197687149048
17, 19, 374, 279, -1.5975487232208252
17, 20, 219, 256, -1.8808311223983765
17, 21, 384, 294, -1.5773625373840332
17, 22, 221, 280, -1.759186029434204
17, 23, 445, 720, -0.0135339992120862
17, 24, 264, 727, 0.01812399923801422
17, 25, 456, 955, -0.27723565697669983
17, 26, 274, 942, -0.29041093587875366
17, 27, 437, 1254, 0.1601322442293167
17, 28, 283, 1248, -0.02116217650473118
17, 29, 427, 1299, 0.17238199710845947
17, 30, 278, 1296, -0.017558977007865906
17, 31, 430, 1340, -0.40748339891433716
17, 32, 317, 1335, -0.6178069114685059
18, 0, 395, 174, -1.1822164058685303
