18, 12, 193, 292, -0.6009079813957214
18, 13, 512, 466, -0.15370923280715942
18, 14, 83, 452, -0.4916366636753082
18, 15, 544, 645, -0.30560117959976196
18, 16, 19, 614, -0.7608393430709839
18, 17, 565, 694, -0.3619954586029053
18, 18, -9, 658, -0.8401286005973816
18, 19, 547, 698, -0.44901084899902344
18, 20, 13, 661, -0.9525205492973328
18, 21, 531, 680, -0.3535633087158203
18, 22, 32, 647, -0.8172104954719543
18, 23, 415, 664, -0.001197241828776896
18, 24, 228, 663, 0.004584243521094322
18, 25, 410, 953, 0.19895978271961212
18, 26, 229, 955, 0.1363358199596405
18, 27, 411, 1215, 0.9327179193496704
18, 28, 239, 1213, 0.6797242164611816
18, 29, 413, 1257, 0.9788454174995422
18, 30, 236, 1254, 0.7204030752182007
18, 31, 393, 1303, 0.4827801287174225
18, 32, 271, 1301, 0.11577154695987701
19, 0, 354, 195, -1.0969713926315308
19, 1, 369, 160, -1.0687724351882935
19, 2, 379, 158, -1.068406343460083
19, 3, 389, 157, -1.0688679218292236
19, 4, 334, 161, -1.086502194404602
19, 5, 321, 161, -1.0861661434173584
19, 6, 309, 161, -1.0864653587341309
19, 7, 401, 158, -0.7176918983459473
19, 8, 286, 163, -0.7870279550552368
19, 9, 369, 223, -0.9501345753669739
19, 10, 328, 229, -0.9689757227897644
19, 11, 479, 289, -0.40664395689964294
19, 12, 193, 292, -0.585803210735321
19, 13, 512, 466, -0.16336622834205627
19, 14, 83, 452, -0.4805523455142975
19, 15, 539, 645, -0.31985896825790405
19, 16, 19, 614, -0.7455808520317078
19, 17, 559, 693, -0.3796970248222351
19, 18, -10, 658, -0.8228311538696289
19, 19, 540, 696, -0.4611912667751312
19, 20, 13, 661, -0.9325813055038452
19, 21, 524, 679, -0.3659673035144806
19, 22, 31, 647, -0.8009623289108276
19, 23, 414, 664, -0.0012207886902615428
19, 24, 228, 663, 0.004603882320225239
19, 25, 408, 953, 0.19182726740837097
19, 26, 227, 955, 0.13411197066307068
19, 27, 408, 1215, 0.9127905964851379
19, 28, 236, 1213, 0.6654753088951111
19, 29, 409, 1257, 0.957309365272522
19, 30, 234, 1254, 0.7047077417373657
19, 31, 389, 1303, 0.4650958478450775
19, 32, 267, 1301, 0.10668455064296722
20, 0, 354, 195, -1.1264091730117798
20, 1, 368, 159, -1.1014549732208252
20, 2, 379, 158, -1.1010661125183105
