11, 32, 252, 1251, -0.4705321192741394
12, 0, 314, 123, -0.7019931077957153
12, 1, 332, 93, -0.6233936548233032
12, 2, 343, 93, -0.6235687136650085
12, 3, 351, 94, -0.6230388879776001
12, 4, 297, 95, -0.6249584555625916
12, 5, 285, 96, -0.6245872974395752
12, 6, 274, 98, -0.6252360343933105
12, 7, 367, 109, -0.18205347657203674
12, 8, 263, 112, -0.17733623087406158
12, 9, 338, 153, -0.546512246131897
12, 10, 293, 156, -0.5479835271835327
12, 11, 447, 261, 0.013435425236821175
12, 12, 195, 268, -0.019772518426179886
12, 13, 559, 451, -0.48702988028526306
12, 14, 68, 449, -0.6369898915290833
12, 15, 471, 400, -1.2466232776641846
12, 16, 207, 280, -1.4909483194351196
12, 17, 432, 395, -1.4020777940750122
12, 18, 243, 233, -1.6656179428100586
12, 19, 405, 359, -1.3170711994171143
12, 20, 256, 223, -1.565402865409851
12, 21, 408, 359, -1.2296957969665527
12, 22, 253, 241, -1.4477875232696533
12, 23, 409, 603, -0.025703832507133484
12, 24, 209, 602, 0.030184518545866013
12, 25, 408, 897, -0.1301814317703247
12, 26, 209, 888, -0.05207407474517822
12, 27, 413, 1160, 0.3464207351207733
12, 28, 225, 1152, 0.2339855432510376
12, 29, 419, 1195, 0.3564452826976776
12, 30, 222, 1188, 0.24462154507637024
12, 31, 393, 1245, -0.2488379180431366
12, 32, 256, 1236, -0.4619588851928711
13, 0, 311, 124, -0.7480305433273315
13, 1, 330, 94, -0.6745823621749878
13, 2, 341, 93, -0.6746833324432373
13, 3, 349, 94, -0.6742041707038879
13, 4, 296, 96, -0.6729182600975037
13, 5, 284, 97, -0.6724874377250671
13, 6, 273, 99, -0.6730690598487854
13, 7, 366, 109, -0.24648205935955048
13, 8, 263, 113, -0.22984579205513
13, 9, 335, 153, -0.5973261594772339
13, 10, 292, 157, -0.5948933959007263
13, 11, 447, 261, -0.034195996820926666
13, 12, 197, 268, -0.060719769448041916
13, 13, 560, 452, -0.5094274282455444
13, 14, 67, 448, -0.640539824962616
13, 15, 471, 369, -1.225242018699646
13, 16, 206, 288, -1.488123893737793
13, 17, 435, 357, -1.3755229711532593
13, 18, 239, 243, -1.660231351852417
13, 19, 408, 331, -1.2892075777053833
13, 20, 253, 231, -1.553558588027954
13, 21, 410, 336, -1.2071106433868408
13, 22, 250, 247, -1.454237461090088
13, 23, 408, 594, -0.02449752949178219
13, 24, 209, 593, 0.029017245396971703
13, 25, 408, 884, -0.09995828568935394
13, 26, 209, 873, -0.042718105018138885
13, 27, 411, 1144, 0.34485191106796265
13, 28, 224, 1135, 0.2165747433900833
13, 29, 416, 1178, 0.353552907705307
13, 30, 222, 1172, 0.22372010350227356
13, 31, 391, 1228, -0.23221707344055176
13, 32, 255, 1218, -0.40794306993484497
14, 0, 309, 124, -0.8028883934020996
14, 1, 328, 94, -0.7308282256126404
14, 2, 340, 93, -0.730986475944519
14, 3, 348, 94, -0.7305423021316528
14, 4, 295, 96, -0.7290102243423462
14, 5, 283, 97, -0.7285722494125366
14, 6, 273, 99, -0.7291304469108582
14, 7, 366, 109, -0.28817421197891235
14, 8, 262, 113, -0.269063800573349
14, 9, 333, 153, -0.6449021100997925
14, 10, 290, 157, -0.6419827938079834
14, 11, 445, 261, -0.049867454916238785
14, 12, 198, 265, -0.0652833804488182
14, 13, 559, 450, -0.5507744550704956
14, 14, 67, 447, -0.6246612071990967
14, 15, 467, 337, -1.3298002481460571
14, 16, 206, 298, -1.4909427165985107
14, 17, 436, 318, -1.4940072298049927
14, 18, 236, 254, -1.6656087636947632
14, 19, 410, 296, -1.4023067951202393
14, 20, 250, 241, -1.566056489944458
14, 21, 411, 302, -1.3131928443908691
14, 22, 250, 255, -1.4575687646865845
14, 23, 408, 592, -0.02563631534576416
14, 24, 212, 590, 0.03010767139494419
14, 25, 407, 879, -0.08492844551801682
14, 26, 210, 868, -0.012421692721545696
14, 27, 409, 1133, 0.3636951744556427
14, 28, 224, 1126, 0.256490558385849
14, 29, 414, 1166, 0.3753303289413452
14, 30, 221, 1161, 0.2674821615219116
14, 31, 388, 1217, -0.22937436401844025
14, 32, 253, 1207, -0.32975834608078003
15, 0, 307, 123, -0.7875601053237915
15, 1, 327, 93, -0.7113925218582153
15, 2, 338, 93, -0.7115501761436462
15, 3, 347, 94, -0.7110880613327026
15, 4, 293, 96, -0.7118270397186279
15, 5, 281, 97, -0.7114582657814026
15, 6, 272, 98, -0.7119746208190918
15, 7, 364, 109, -0.26241961121559143
15, 8, 261, 113, -0.2549794912338257
15, 9, 331, 151, -0.628924548625946
15, 10, 287, 153, -0.6293466687202454
15, 11, 442, 259, -0.039055075496435165
15, 12, 198, 262, -0.05629660561680794
15, 13, 560, 447, -0.58266681432724
15, 14, 68, 448, -0.6224488019943237
15, 15, 467, 319, -1.4037764072418213
15, 16, 203, 305, -1.4992443323135376
15, 17, 440, 299, -1.5744802951812744
15, 18, 234, 264, -1.6782668828964233
15, 19, 413, 281, -1.4839160442352295
15, 20, 249, 249, -1.5748622417449951
15, 21, 412, 287, -1.3893884420394897
15, 22, 250, 261, -1.4731817245483398
15, 23, 408, 588, -0.026559552177786827
15, 24, 217, 589, 0.03105837106704712
15, 25, 408, 871, -0.06456367671489716
15, 26, 216, 862, 0.0041878847405314445
15, 27, 410, 1123, 0.37098485231399536
15, 28, 226, 1116, 0.2735339403152466
15, 29, 416, 1156, 0.3848959505558014
15, 30, 223, 1150, 0.28615087270736694
15, 31, 388, 1207, -0.2047189474105835
15, 32, 256, 1198, -0.30053824186325073
16, 0, 306, 121, -0.775696873664856
16, 1, 325, 93, -0.6959313154220581
16, 2, 337, 93, -0.696155846118927
16, 3, 346, 93, -0.6957491636276245
16, 4, 291, 95, -0.7003823518753052
16, 5, 279, 96, -0.7000511288642883
