17, 32, 329, 1327, -0.20543834567070007
18, 0, 330, 166, -0.8956308364868164
18, 1, 347, 135, -0.8323535919189453
18, 2, 357, 134, -0.832273006439209
18, 3, 367, 134, -0.8314809799194336
18, 4, 312, 137, -0.8237134218215942
18, 5, 299, 138, -0.8232612609863281
18, 6, 286, 138, -0.8234478831291199
18, 7, 379, 148, -0.46419620513916016
18, 8, 265, 152, -0.41185036301612854
18, 9, 349, 198, -0.7626449465751648
18, 10, 305, 200, -0.748520016670227
18, 11, 464, 315, -0.29315295815467834
18, 12, 202, 324, -0.24170581996440887
18, 13, 532, 538, -0.7181364893913269
18, 14, 173, 590, -0.7437260150909424
18, 15, 368, 395, -1.1314932107925415
18, 16, 264, 391, -1.480837345123291
18, 17, 353, 327, -1.217393159866333
18, 18, 266, 322, -1.615007758140564
18, 19, 354, 310, -1.0802371501922607
18, 20, 265, 305, -1.5262584686279297
18, 21, 357, 330, -1.0921194553375244
18, 22, 269, 326, -1.4715502262115479
18, 23, 454, 674, -0.050728000700473785
18, 24, 262, 688, 0.05682866647839546
18, 25, 451, 978, 0.0018901024013757706
18, 26, 275, 988, 0.025319665670394897
18, 27, 468, 1243, 0.6699231266975403
18, 28, 297, 1248, 0.4852428436279297
18, 29, 475, 1287, 0.7037220001220703
18, 30, 295, 1290, 0.5148226022720337
18, 31, 452, 1324, 0.1286068558692932
18, 32, 329, 1336, -0.11301843076944351
19, 0, 331, 166, -0.8696216344833374
19, 1, 348, 135, -0.8071534037590027
19, 2, 357, 134, -0.8071524500846863
19, 3, 367, 134, -0.8064538836479187
19, 4, 313, 138, -0.7964985370635986
19, 5, 299, 138, -0.7959809899330139
19, 6, 286, 138, -0.7961968183517456
19, 7, 379, 149, -0.44009971618652344
19, 8, 265, 153, -0.3787662088871002
19, 9, 349, 198, -0.736902117729187
19, 10, 306, 200, -0.7205595374107361
19, 11, 464, 315, -0.2830659747123718
19, 12, 202, 325, -0.20401540398597717
19, 13, 533, 533, -0.7201952934265137
19, 14, 173, 589, -0.7201746702194214
19, 15, 367, 391, -1.151497721672058
19, 16, 264, 392, -1.4923796653747559
19, 17, 355, 326, -1.2420474290847778
19, 18, 263, 324, -1.630499243736267
19, 19, 355, 309, -1.1102101802825928
19, 20, 263, 307, -1.5452654361724854
19, 21, 357, 328, -1.113674283027649
19, 22, 267, 328, -1.4847007989883423
19, 23, 453, 674, -0.05272300913929939
19, 24, 261, 688, 0.0588347390294075
19, 25, 451, 978, 0.0006158453179523349
19, 26, 272, 988, 0.04223544895648956
19, 27, 467, 1244, 0.6664175987243652
19, 28, 292, 1249, 0.4772697985172272
19, 29, 474, 1288, 0.6943142414093018
19, 30, 290, 1290, 0.5047262907028198
19, 31, 450, 1325, 0.09175856411457062
19, 32, 323, 1336, -0.12107586860656738
20, 0, 331, 167, -0.884355902671814
20, 1, 347, 136, -0.8246927261352539
20, 2, 357, 135, -0.8246488571166992
20, 3, 367, 135, -0.8239713907241821
20, 4, 313, 138, -0.815780758857727
